23246412	-1.412524
22066785	1.360243
52999806	0.646136
14333584	-1.380752
56932074	-0.333299
31241983	0.640234
125220623	1.953440
128104252	1.724704
31111001	-0.244407
31111001	2.130572
53000031	1.000000
71219055	-1.000000
35004076	0.816718
44087346	1.000000
23509065	0.322365
20101194	1.690138
43825240	0.893949
61651043	1.029938
36878476	0.465619
51689620	1.439937
21018777	-1.000000
39853771	0.801809
77908356	0.204582
22460707	0.491152
37272021	1.402219
31635967	-1.112393
169654798	1.000000
110279226	0.771961
69218516	1.634099
29239511	1.389946
28883618	1.411347
192592580	0.058176
27835149	1.266497
20757339	0.770356
33256609	1.732051
99617412	1.170533
194952149	2.645751
34520031	-0.341488
49986537	2.232098
15430826	1.255556
79588630	1.185038
57064467	1.252591
240040984	-1.354784
197442604	0.888239
63880275	1.721637
48806997	1.000000
104119400	-0.601717
18005141	1.000000
98565570	-2.193501
98565570	0.411292
179354844	2.422020
310623	1.763207
52477280	-0.167674
46054803	-1.000000
94813678	1.728342
282902033	1.475267
48283173	0.383636
27967099	0.686598
39744793	1.498281
39744793	1.153681
14859958	-0.581142
44482238	1.331037
43040510	-0.208858
31637255	1.150609
43695884	0.859011
34633008	1.332868
47103798	0.735976
47103798	1.358645
23641958	1.000000
25214878	0.610622
106348490	1.601315
76663460	1.218320
30982128	1.542301
30982128	1.732051
242925562	0.737736
29933602	-0.513778
30326862	-1.000000
52609112	0.122477
246071461	1.754688
39239850	0.489621
56148157	0.645091
83148992	1.629781
68075736	1.000000
97809788	1.414214
102285547	0.457311
102285547	1.506423
142450858	1.998154
35127305	1.836924
69517602	-0.850643
54818186	1.000000
129548679	1.445440
213041571	0.874872
18923962	1.107732
51429831	1.740621
74479013	1.790360
74479013	1.172928
75022820	1.633510
57590280	0.665050
17220134	1.032384
17220134	1.983217
84722268	1.531330
316457615	1.732371
316457615	1.414214
91911620	1.547857
18006683	1.226437
48677549	1.414188
22334238	0.784571
57459419	-0.008015
51299039	1.000000
26395453	1.000000
30365632	-1.000000
106611531	1.972151
106611531	1.807666
225100631	0.525751
26657624	1.299374
59930090	-1.000000
30701035	-0.285881
131908487	0.820718
131908487	-0.311417
158385041	-1.285305
36225938	1.689415
41468884	1.445264
41468884	-0.707107
12809722	-0.484289
12809722	1.134896
27706342	-0.239985
39240679	1.533116
39240679	1.300636
80027820	-0.741349
51168299	1.589287
32949317	1.158610
188138577	0.268002
32448705	0.595747
32448705	0.935352
32448705	0.052974
253412626	1.967698
57459988	1.437411
15648064	1.264904
19580268	1.142434
37143980	0.185210
73700795	0.408248
706033	1.202829
54576634	1.779549
57853482	-0.077486
45794892	0.744685
35550818	-1.000000
19953256	-0.265488
123389638	2.828427
24692473	1.862007
30125616	1.680916
30125616	1.457802
30125616	1.591160
185386805	1.805611
96520028	1.442381
36226966	1.718488
101904521	-0.447214
239781844	0.682279
99403783	1.255568
33343505	0.770073
72009801	0.785508
40421469	1.395288
101107854	1.470226
122734749	1.307601
27052190	1.032310
94685405	1.820158
94685405	1.024318
29411594	1.000000
34523418	1.414214
37800248	1.399454
18925912	1.147293
20353963	-0.015150
14862752	-1.000000
68078029	1.410051
51956246	1.849327
63752856	-1.000000
63403804	1.134857
30591694	-0.278049
57461522	1.469646
47237912	0.932164
92595030	1.868961
98880318	0.908133
50252628	-0.427317
24693608	0.687371
33213589	1.302575
33213589	1.327847
32820140	1.677015
82103243	1.990316
82103243	-1.581306
264031230	1.940385
73845828	2.366651
43175020	-1.000000
98006903	1.421077
27184346	0.049288
23897495	-0.007080
23897495	1.412825
95024940	-0.660557
123522376	-0.043602
123522376	3.863192
29806041	-0.577350
128765408	-1.129233
40160755	-0.707107
15519240	1.000000
240045684	1.632839
136892034	1.106689
136892034	1.183093
86620030	-1.000000
44507759	1.315754
74239651	0.887876
96259779	2.127692
96259779	-1.351516
111496536	1.628195
93769514	-0.707107
38326071	-0.308745
200986509	0.470073
24301500	1.190876
30592960	1.282183
48549841	0.797599
25774264	-1.376158
244240352	1.211064
24170480	1.585919
143183893	1.280003
31603641	1.569854
103469171	0.871557
59428982	1.414331
19845294	1.044626
103862472	1.471059
60477656	0.420307
60477656	0.971482
24695016	0.577350
29151468	1.414197
29151468	1.231252
127717658	0.386119
41734435	1.056800
75222412	2.222776
198627658	0.648389
80957317	2.100376
102551942	1.835071
56676745	2.119099
38719938	-0.577350
16306667	1.732051
101503492	1.231302
47239704	1.000000
50927016	0.885416
15782512	1.000000
18928262	1.108116
81711771	2.645751
32556752	1.414115
16962260	-0.139290
41472737	-0.038616
94742442	0.392192
26661689	1.173346
66265909	2.525425
27949200	0.985933
39506805	1.884066
22074230	1.915086
33477521	0.810422
50910127	1.000000
115568615	1.614857
112709112	1.090371
112709112	1.436781
23165091	1.436165
118585514	1.529416
39375882	2.547884
189846568	0.128288
44356668	-1.000000
20894785	1.695214
296277064	-0.962551
71268543	-1.000000
133861649	2.236068
247604081	2.363817
247604081	1.892465
20370645	1.393327
61265186	0.822711
99276111	-0.373234
14079353	-0.707107
11589002	1.704259
29021586	1.000000
49993113	2.115475
26924472	-1.000000
26924472	1.364272
76207603	2.374846
179099146	7.089316
226809357	0.529511
25613839	1.434613
26791525	1.732051
91207211	1.985841
10271762	0.358264
42391361	-0.632456
90011959	-1.133945
22075234	1.000000
36796731	-1.732051
43306641	-0.401479
39287104	1.346605
75703280	1.138567
31119286	1.000000
84455307	1.000000
20502503	-1.000000
7456022	0.839009
106485819	1.439801
63625303	-0.907160
69916800	1.604552
110942346	1.412617
116054181	2.447401
66246870	0.956991
17225949	0.876944
13293822	-1.000000
28236040	-0.430359
230411991	1.546423
71883021	1.362504
63426264	-1.348098
193255795	-0.806852
84072823	0.760944
84072823	0.775101
84072823	-0.551085
97068095	-0.469720
30595507	1.000000
21417729	1.238164
44096018	1.044976
74111536	0.922042
56810101	1.210663
110025336	3.038319
48683650	2.646806
336910990	2.062979
336910990	-0.111247
105631517	2.059444
24566460	1.301102
31251136	1.066609
6871792	0.279488
196926200	1.812961
79091339	-0.791018
62053144	1.149429
26813574	0.653542
26813574	0.818255
90580107	1.725536
90580107	1.091382
15260501	1.000000
33610605	1.000000
54898807	0.637768
89709464	-1.164953
21552076	-1.681379
76733418	1.662322
244898852	0.377964
29940778	1.000000
122215495	0.996318
22469704	1.550003
22469704	-0.374372
124181580	1.000000
93869616	0.816495
93869616	1.450952
93869616	1.289685
52722194	0.892601
25787465	1.347711
133225596	1.755052
103865483	1.000000
23449454	-0.669483
132046000	2.146824
50781363	1.126982
65985721	1.578966
27965363	-0.164647
53927119	1.000000
56941782	1.273505
23125276	0.258881
74243438	-1.732051
74243438	-0.325748
9231792	1.000000
9231792	-0.707107
222879178	1.138369
35446237	1.327083
36363765	1.330277
36363765	0.012593
36363765	-1.000000
42130941	1.000000
176039208	1.326780
142532362	0.813865
14344002	1.322704
75484268	1.126489
21946201	1.000000
38985576	0.958460
135585780	1.153978
16393563	2.000000
20897846	1.656698
63627356	1.000000
63496296	0.386938
120512714	1.177610
105832660	2.611695
18276614	1.503737
139911441	1.868189
31483	1.190079
31483	1.106739
117760499	-0.396958
78652847	-0.498453
79225463	1.232484
27976322	0.936326
91707569	1.351079
72409738	-1.141034
68878427	0.707107
23388860	1.121382
29024968	1.000000
95578395	0.453041
25486081	1.078699
26272529	-0.899586
19877964	1.000000
150135709	1.785366
51979761	1.000000
66118599	1.030072
73065461	0.462237
31122442	1.125922
64939034	-0.026924
32564254	0.582363
30729265	-1.290994
30729265	0.610395
18932790	1.414214
51962955	1.097344
51962955	0.885789
49996884	1.458650
42525819	1.000000
81585280	1.000000
17491080	0.908402
21161099	-0.350143
99427865	2.065813
11068632	1.000000
36010874	0.084514
169272597	1.275342
30074148	0.161424
238954045	0.318761
118547850	1.153043
61662657	0.363829
36496849	1.275561
41084405	1.000000
143975994	1.000000
183428668	1.043453
66381409	1.874098
45051551	1.009703
119203448	1.000000
90836471	-0.954190
30336691	0.707337
48266186	-1.000000
47638258	1.000000
41530380	1.575115
44885858	1.180221
44885858	1.414214
135325570	1.274921
122218383	1.458589
20506572	1.255640
177721685	-1.008743
23914543	1.331346
35842107	1.514478
86304845	0.025299
86304845	2.000000
78369129	1.000000
46606019	1.611342
120514735	2.000000
132578652	1.414214
45541600	1.534187
73613987	-1.000000
102951285	1.531659
67621503	1.414214
23755844	1.514802
114566896	-0.627123
29260873	-0.577350
128641505	1.977687
150109270	-1.726649
150109270	-0.310116
150109270	1.138973
83617476	-0.643883
37409207	0.772909
37409207	0.767391
117631630	1.700995
121301649	-0.648632
121301649	1.456270
65464991	0.965761
26800156	1.000000
13822682	-0.707107
25488093	0.731387
76081936	-0.707107
67752410	0.723746
16575297	0.860831
109636427	0.037802
109636427	0.725106
109636427	0.892704
112782163	1.045024
66382677	0.777188
33687374	0.782993
48950118	1.346693
81718129	1.000000
22080403	1.198717
102820758	1.000000
65465274	1.146408
15920189	-1.000000
27716688	0.823085
46460007	1.562307
64154747	1.347223
88403079	-0.062465
16313487	1.000000
58387655	1.581260
81194207	1.716105
19852548	-1.000000
123006253	1.380359
27454781	1.133289
179760447	1.000000
86830404	1.218285
59698506	1.371286
20770132	1.580396
59567445	0.872160
49737052	-1.350219
68349297	0.149696
51703161	-0.707107
80145812	1.000000
24833465	1.227343
228650464	-0.716594
136900067	1.168966
136900067	0.707107
136900067	0.097366
136900067	1.457322
22081013	-1.000000
35843629	-0.493472
96267865	-0.420572
81325691	-1.920558
40169200	-1.000000
70242942	0.730579
119598928	0.887087
19459995	1.471509
19459995	0.707107
45019040	1.011032
219344846	-1.411763
130478044	2.419396
64055746	-0.924918
64055746	1.130954
27324446	1.447567
27324446	1.394018
72034335	1.086197
106885309	-0.376360
14348488	1.000000
21819620	0.006833
944791	1.173809
24280451	0.079376
36106526	0.425190
59568416	0.933136
15528254	2.000000
20246851	0.784631
37417323	1.000000
37417323	1.410987
158738496	-0.159148
245166494	1.936728
92860882	1.483507
43971060	0.707107
88011299	1.000000
88011299	0.836330
88011299	1.842159
84245942	1.000000
46068298	1.824599
29291099	1.000000
36106864	-1.298350
90501758	1.263863
47641235	1.711743
43840253	1.230777
151450369	1.109691
22606603	1.732051
107279126	1.000000
107279126	1.000000
233763610	1.643287
233763610	1.577755
78836592	0.267261
45423428	-0.222624
22868911	1.732051
27765567	0.553495
27765567	1.224038
115930033	0.223626
133886934	1.594420
18412506	1.160221
54077612	-0.584603
219608095	2.828427
16656572	1.487334
146207997	-1.000000
114732235	2.157022
23655749	-1.326610
23655749	1.795312
8320332	-1.163581
129955184	0.268645
56030585	1.001893
41014166	1.407270
21615516	1.369161
57603505	-0.053637
62453171	3.193122
9893312	0.751169
82507222	0.949245
46855645	2.000000
15267328	1.004131
26015244	1.542590
72545829	1.382127
134267837	0.945574
22738541	1.342574
80410280	0.992616
69007019	1.000000
104265399	1.000000
58002214	1.286787
16971485	-1.442731
48769333	1.238459
86046583	1.959746
66647950	0.758698
181894812	1.289570
31651777	1.265839
39647277	1.646983
65874285	1.000000
42137748	1.392308
43972844	1.000000
49740189	1.292285
97057190	0.114249
94042634	0.912755
59701852	-1.000000
14482033	1.369965
43745047	-1.000000
18807437	1.414201
140966619	0.679438
35191580	0.896803
74120006	1.732051
164559703	0.169512
47134597	1.000000
47134597	1.584350
47134597	0.956628
31652700	0.744348
17234784	0.894864
75037549	1.017139
72809346	1.738982
7591072	1.515464
7591072	1.557083
46070747	0.707107
41770606	1.479741
57867292	2.139237
29392731	1.713949
16841777	1.546446
116194380	2.645751
50381809	-1.726079
92863608	1.000000
102356161	2.430426
102356161	1.498994
102356161	1.012281
101383331	2.456206
145030412	1.582235
171900245	1.613951
223804865	2.036905
98011833	1.368943
175717757	1.500392
61406898	1.322493
160088411	1.459089
29294294	-1.390001
91804967	-1.000000
35061504	1.137455
35061504	-0.669608
50528052	0.835490
30867299	0.968662
21168105	1.621487
42106885	-0.915829
42106885	1.347558
17498175	0.707107
43188310	2.343835
21561461	1.423667
61538423	0.728085
81297430	2.236068
113442968	-1.000000
24445081	0.976973
64673144	0.961847
24838356	-1.237109
56426821	1.000000
97190220	1.212339
97190220	1.000000
100336022	1.686608
8639902	1.773023
137560504	1.344842
24707533	-0.073988
69009871	1.000000
30736849	0.978395
75301365	0.838805
14877205	0.266720
34538008	-0.241479
67993696	1.187942
89620581	1.000000
110035577	1.369258
14353020	1.000000
29033101	1.000000
139133588	0.539256
21562046	1.000000
44499668	1.000000
26936030	1.167499
15979987	0.624709
135769340	1.136200
82903845	-0.296212
14353248	1.943861
16188274	-0.831170
35324829	1.602373
39519135	1.693931
64553895	-0.076391
157221858	-1.000000
73633786	1.781421
265487357	1.186313
25232391	1.940131
47121454	1.430500
36242657	0.205719
94307598	1.341115
105973019	1.243197
120653107	1.644412
51053882	1.587306
16450897	-1.000000
132318548	-0.577350
46466401	0.458479
203097445	0.049683
81361251	1.502955
133760378	1.161915
22218136	0.884823
28247487	1.000000
116774485	0.811511
18339415	0.009883
50923020	-0.980761
52364852	0.881332
52364852	-1.184610
14354011	1.880438
15400264	-1.000000
267376241	1.527525
267376241	1.210436
15927015	1.391863
17630987	0.958176
53937944	0.035766
24315699	-1.000000
29820727	0.752406
64423743	1.840072
26412868	0.639257
44631936	-0.655586
67909818	1.000000
44204378	1.289310
55511071	2.637354
72288340	2.749514
35850329	0.254611
41355357	-0.712023
13437022	1.000000
112920753	0.898813
118653300	-0.481537
7669962	1.000000
242176396	1.653419
82512143	0.500000
82512143	1.879646
82512143	1.391676
12650822	1.000000
284494177	1.838741
34408833	1.160632
31403076	1.962653
15141296	1.000000
15141296	1.398243
42142137	1.220982
21957108	1.407330
21957108	1.325078
21957108	-0.192724
21957108	1.191373
101963532	-0.569041
42535500	0.707107
18942571	0.992553
101386864	1.614627
249367157	1.268375
155519650	1.364748
40307391	0.307097
36244190	-0.377964
230632578	1.826210
16452375	1.885564
30608170	0.674219
52497244	-1.000000
23530335	0.666843
23530335	0.984404
160050347	1.066092
44108883	1.280592
14355557	0.882856
26152109	-0.780253
19260768	-0.998473
158010636	-0.837564
117902717	0.679047
78043032	0.971814
94619650	1.161933
145821178	1.000000
145821178	1.206305
145821178	0.284763
145821178	1.646734
94703146	1.548692
41146291	-0.707107
41146291	0.316204
30609047	1.404199
74132762	2.090353
20385439	0.572857
190123705	1.422905
34279111	0.185481
34046585	1.497620
153292547	-1.000000
73975981	1.325438
86707987	1.707805
26073057	0.204360
26073057	0.585008
26073057	0.751451
26073057	-0.199444
26073057	1.403064
58789737	0.692406
75416264	1.000000
47910773	-0.080125
71165818	1.807137
32837528	-0.408248
54857647	1.245514
54857647	-0.049070
56037298	-1.000000
43585490	1.000000
53809173	1.732051
20385837	0.524071
57348168	1.000000
85004444	1.000000
17633485	1.658243
17633485	-1.000000
84742377	0.447214
339808495	1.468047
18026786	-1.000000
167973221	-0.162704
46338525	1.597237
68096508	1.158095
131739062	-0.164381
43455122	-0.830215
67055045	1.408248
27726514	1.414214
198775504	1.622231
30085877	0.847146
30085877	1.304316
166014421	0.285172
26940169	1.000000
35590948	0.694993
193401791	-1.565571
34149316	0.997982
197858248	2.000000
141628405	1.012538
27071542	1.116252
51173557	0.818063
103093344	1.448971
32299199	0.529215
44242055	1.278486
92738718	0.794981
50795708	-0.770959
28906747	1.404481
77603532	1.302773
6624522	1.000000
7935272	1.602414
74941331	1.327998
103880084	-0.944015
20743068	1.000000
18421164	1.408385
55121325	0.376482
14451615	0.363604
25630186	1.447727
118953480	1.519269
71031052	0.707107
28382794	1.458176
132847198	0.436448
40703656	1.454809
183178951	0.997483
63903435	1.154159
202184406	1.000000
202184406	-0.654840
21829353	1.270349
81598233	0.353553
17700510	1.134395
24319848	1.000000
53155695	1.374368
58136490	-0.262216
74389436	-0.500000
37164996	1.000000
204281822	1.000000
204281822	0.567153
104667114	-0.546990
104667114	1.495627
18814963	-0.310265
22222936	0.707107
22222936	-1.352959
14227568	0.732364
149100770	1.434814
108599525	-0.167345
240982284	1.409946
242948443	1.871701
97851750	0.912111
20126082	1.016476
19864060	1.330557
27728444	0.820430
27728444	2.016950
18160189	1.461163
95492755	-0.500000
41884341	0.674237
71883209	1.000000
71883209	0.157473
116988635	0.692844
42802005	-0.500000
138222442	1.356285
263265230	2.584231
263265230	2.650621
58268679	1.304525
187898898	0.545168
117644323	1.328404
50535460	1.366248
40573993	1.000000
99032109	1.579490
187401396	1.967492
247798871	1.000000
99556475	-1.000000
105962012	1.097935
90801907	-0.050598
129008851	1.192439
27860230	0.022036
15670541	-0.115548
114498839	0.703456
114498839	1.304904
20782372	1.413674
35724595	0.233908
29171010	1.190255
34020730	0.766601
34020730	-0.562356
14622094	1.490081
100395130	-0.050583
134403475	1.171890
43064819	0.948837
35462690	1.000000
77799000	1.298508
28384880	0.521286
16592840	1.212497
185933506	2.513606
31792835	-0.313578
110304972	-1.024916
125771523	1.714589
44244744	-0.899426
110567289	0.887078
104406959	1.619092
159723523	-0.960993
87761066	1.389112
142618654	1.420795
142618654	1.224532
61808856	1.836435
23273691	0.377964
62202117	1.655416
15671579	1.514347
51585479	1.889964
28891907	1.431939
24977946	-0.336310
152230664	1.920574
42279528	1.000000
63778921	1.519296
26288770	1.635767
60760736	0.544411
69271779	1.523723
177283768	1.874371
69935805	1.205930
70384038	1.371785
68625163	-0.500000
48046860	1.000000
18031377	1.453764
37430184	1.044827
53289942	1.502020
53289942	1.801286
127345632	0.176900
20784132	1.000000
31925258	-1.000000
8070172	0.732657
26682407	-1.000000
136458419	0.774864
47260732	1.344831
117777491	1.414214
74130538	1.347231
39658632	1.455683
47260838	1.821623
53290158	1.000000
101917921	0.523762
91260457	1.398647
66968447	-1.000000
115811616	0.876696
115811616	-1.142754
44314845	1.153960
69674354	-0.348682
69674354	1.034084
15148424	1.008598
55780809	1.000000
15410657	1.646841
190129689	1.964308
82912976	-1.209103
49096423	0.225356
14231332	0.707107
61155116	1.340684
61155116	-0.377964
16571357	-0.218029
37824400	0.869612
37824400	0.671661
104277908	1.611676
110045110	1.436703
98837083	2.473182
55388260	1.000000
46344303	1.156806
82651251	1.634200
29634921	1.309472
10823832	0.988571
33399839	-0.078315
154216716	-0.816248
34416910	1.561772
4270371	-1.000000
5187911	1.139163
24717681	0.578149
90823742	0.575199
91369885	-0.785133
21834187	0.233714
34679261	0.763888
20785695	1.016603
52767267	1.597209
52767267	2.768819
54078004	1.103557
107817540	1.414214
198388398	0.971721
92875446	1.928622
87498559	-0.325718
28388065	1.147030
21179160	-0.758776
22752035	1.203314
107948919	1.705330
53554061	1.412256
15412150	0.826239
68150175	-1.339970
84749265	2.228713
39267302	1.515405
10149032	-0.603381
58534941	0.110971
28914196	-0.400577
17030335	1.142074
32868205	-0.577350
23407767	1.176643
128265369	2.021228
198913303	0.602887
70200633	1.049138
131542337	1.491375
36253000	0.654485
70331729	1.130835
24829158	1.000000
133770609	1.984434
133246328	1.399542
22621569	1.880606
14232983	0.687107
7941542	-1.403849
134426025	2.167139
79375812	1.773190
102575611	0.295197
102575611	2.121050
43462141	1.685293
110308877	1.000000
30354958	0.546442
34680419	1.149039
48443001	0.761795
204156540	0.994653
204156540	1.047022
16330385	1.000000
26947237	1.000000
93532787	1.581898
250293944	0.463156
150941369	1.826577
53817083	0.016618
53817083	0.977527
54865698	0.958409
176631623	-0.530199
176631623	1.351047
237973331	1.151959
82259852	1.539472
26554300	1.000000
18275659	0.593381
23146452	-1.100266
21704753	1.000000
40841303	-1.000000
68132758	1.397180
73216165	1.475351
305082570	1.578395
74395883	2.145493
44118270	1.449128
18034951	1.363010
18034951	2.236068
92574076	1.459417
92574076	1.790957
35598630	1.485017
20656426	-1.121617
65352019	1.474115
223031729	1.680176
106115518	0.702061
74920428	-0.462910
166146609	1.004113
26948175	-0.945293
48050776	0.474452
31535718	1.000000
29307587	1.819477
56308439	1.000000
97334028	-0.763729
94057262	1.578066
54604635	-1.447538
223687518	0.744737
27581927	-1.548528
33239960	1.024203
109654967	0.493652
26293181	0.758030
142160850	1.143342
188210684	-0.408248
15021039	0.171520
169948227	-1.000000
82785448	-0.500000
27859078	1.541805
207566034	1.808420
22099237	-1.000000
197626076	1.000000
150593079	-1.000000
26686359	1.210447
59323833	0.048548
43070933	-0.707107
89759005	0.983182
89759005	-0.707107
45299330	1.000000
147666662	2.152751
42415888	-1.289444
108738362	0.815104
16463732	-1.770668
136525691	1.707501
59586458	0.628569
59586458	0.720504
26163099	1.210878
15284160	-1.000000
117258243	1.000000
16464010	1.300422
30357692	2.645751
71993718	0.500000
87636213	0.998140
15457434	-0.742767
38133460	1.000000
77150461	-0.527194
77150461	1.263470
115161475	0.707107
62470588	-0.479601
27036067	0.842800
212810217	1.119302
130234878	1.223467
83048959	0.986302
219757140	-0.924337
19217005	1.000000
101530342	-0.112898
43727629	1.280878
29965112	0.945417
39926589	0.825036
41237339	1.249211
24038105	-0.216363
73239033	1.000000
67582942	1.082915
19610674	0.812900
112802876	1.665029
76233800	1.641406
112803019	-1.000000
45956300	1.568604
134298910	-0.707107
25378094	1.000000
102972808	1.896757
85409184	1.544325
14630309	0.598874
52641273	0.795571
20266533	0.792246
22494791	1.400994
34029147	1.411621
34029147	0.110392
49231121	1.119995
73261005	0.707107
31274287	1.000000
31274287	1.164254
123944769	1.161407
49233772	1.726607
15548305	1.000000
40189874	0.168716
33898420	0.508698
52510681	0.707107
39269714	0.169838
30359584	-1.000000
15024201	0.626355
127746156	1.294226
21053574	1.584746
21840036	1.473675
91046059	1.000000
44122301	1.047848
778278	0.931659
129534676	0.408248
81824469	2.121320
25116981	1.370220
23806267	0.911258
45039948	1.668645
28000591	-0.321447
25903468	1.829902
23544206	1.000000
87638420	1.633846
123683278	1.000000
143868387	1.123891
166412796	0.630650
227623437	1.000000
34947699	1.000000
77477349	-1.000000
19874451	1.101884
19874451	1.085172
266551974	0.888423
24593104	-0.707107
306266933	1.276240
306266933	1.834550
306266933	1.292698
29832679	1.219865
111534226	1.299396
43205496	1.081516
42939882	1.000000
94192555	0.934338
31671217	0.715287
19740147	1.156101
90977788	0.985701
69678590	1.414214
73745421	1.000000
23807138	2.043548
85863203	1.515958
7747112	1.000000
15156496	1.623193
44123445	-0.049178
131155259	1.071458
21579116	0.772236
53298546	1.709311
16572667	1.000000
113198569	0.990239
235750900	0.714407
31147542	0.881321
80299608	1.721800
16860794	0.016581
46483089	1.674258
194725527	0.942702
17778328	-0.259199
19875511	-0.576758
223692493	2.041368
63260390	0.957640
134870828	0.170083
62080748	1.814153
48973549	1.000000
60245788	-0.288297
60245788	2.033087
25642799	0.917241
29374092	-0.577350
158549854	0.117411
48711580	1.818594
118459376	1.000000
90916770	1.350756
83052504	1.000000
151078898	-1.561411
131287050	1.039693
123374597	2.226388
18958371	1.930226
41633845	1.054886
155535478	1.370786
155535478	1.414214
65882232	1.040580
94735381	1.414214
176244892	1.499953
176244892	1.295091
176244892	1.513621
239290535	3.747960
36391118	1.302162
63260934	-1.473800
170215688	1.000000
11880772	1.640425
35998035	0.920302
74353731	1.000000
31017374	0.734858
77941162	0.577350
97995279	1.350884
45304344	1.909308
183061024	0.867196
81527692	1.000000
33639082	1.167680
157239982	1.739065
193678011	2.236068
300108486	-0.639530
19958905	1.466170
50547417	1.000000
14895871	0.831306
25119529	1.000000
47926063	1.000000
163793747	1.000000
47795155	0.863290
124947623	-0.217573
24988655	0.951852
24988655	0.771535
23809015	1.000000
29707258	0.130413
130501627	1.277916
9391102	1.384821
16468999	0.654461
22405635	1.423834
24988710	-0.744169
62999656	1.569185
30887029	2.176256
30887029	1.949550
30887029	0.996773
30887029	0.626329
38358138	0.392084
45802017	1.748575
59198676	0.707107
26037494	0.229978
61689089	0.473050
16600363	0.479945
19615142	1.000000
29314516	1.686083
58936806	1.000000
58936806	0.707107
225136175	1.537142
264539400	2.235083
23940662	0.246993
34295360	-2.093729
81890577	0.009006
35999361	1.810664
115691175	2.236068
26169033	2.078827
46616270	-1.000000
39669475	-0.432319
24989519	1.000000
49893251	1.000000
108744614	1.414214
14372794	0.355524
67588034	1.397739
42422228	0.455126
42160085	0.913947
23679097	1.000000
38352917	1.000000
83710131	1.373782
120410315	-1.000000
153964750	0.841844
84914383	1.354435
240996596	0.447214
15683829	2.449490
36262149	-0.797210
251613459	1.194588
25252160	0.855994
113070450	0.570750
62476719	1.578118
142955082	-0.620960
33509991	-0.423915
84103837	0.507018
93147885	-0.793739
48845551	0.720794
119624467	1.938045
15291167	1.049491
7164782	-0.260828
53957488	1.414214
15422329	-1.000000
70210474	1.000000
17971368	1.253163
106648564	1.003186
52909146	0.904587
52909146	1.228455
72569969	0.707107
85932234	1.202410
59331802	0.727051
59331802	-1.000000
59331802	1.163956
59331802	-0.805710
59331802	0.767507
16995555	1.287925
130504002	1.717381
41506176	1.155912
95376792	-0.116639
65361316	1.000000
15029673	1.336512
83692589	1.138455
81410295	1.000000
48846336	1.350657
27088389	1.629180
91969110	-1.000000
38229701	-0.386419
21976814	0.898023
18831112	-0.140586
231692057	1.514226
25122858	0.628444
25122858	1.251823
45701175	-1.000000
164190340	-0.446255
26171527	0.990805
14637193	-1.000000
31152319	1.259583
38361291	1.000000
94517625	-0.577350
259741934	-0.343700
15161644	1.449438
133489716	1.521077
79780192	-0.117142
41171357	-0.701706
45701619	-0.338596
53565941	1.550444
56313990	1.732051
306665983	1.808460
74406412	2.829601
127228449	2.030375
91445895	0.589928
55794352	1.000000
115401843	-0.577350
22633157	1.642466
80042698	-1.000000
36133602	1.369316
91830743	0.707107
24861467	0.506117
28793698	0.371424
59783659	1.064696
40328103	1.683713
20929478	-0.457805
20929478	0.060264
84071170	1.000000
14113794	-0.707107
37051514	1.899549
46488740	1.491567
16604378	-1.977173
28269789	0.926378
5463312	1.280367
127678288	1.231794
5725482	-1.000000
39148984	2.054775
101146050	1.020990
70051062	1.484271
193551826	1.479749
136142347	-0.277350
202071608	1.447154
212819539	0.707107
66281077	-0.757822
66281077	1.209569
20012732	0.606776
77422324	-0.508925
162488064	1.444321
36658961	0.229310
26173272	0.447214
65888108	0.636857
56057758	1.035722
16474018	0.169668
26828708	-1.633867
109797378	-0.406744
143089726	1.472576
159211635	0.465642
24862839	1.522255
32989450	1.000000
30105919	-0.500000
223830363	2.000000
101409170	2.647230
36266410	1.195303
277307820	0.288675
70083076	1.000000
181794017	1.429525
288711203	1.823909
148333103	1.517135
102195794	1.563195
241394353	0.823855
40198885	1.976316
36135654	1.328778
187130606	0.317798
62219050	-1.450963
89576079	0.948334
84600301	1.000000
159998868	1.100209
98001813	1.556140
246637506	1.756587
39674854	1.000000
105735211	0.777172
105735211	1.717921
42165355	0.707107
37577853	1.372916
18179322	-0.818475
13722902	2.000000
63661374	0.408248
58385975	1.617343
107570552	1.285776
36933873	1.464283
139159014	1.185655
52520464	0.214929
102852137	1.457751
22242941	1.000000
23553717	1.038801
21587678	2.374994
103376607	1.486059
77241975	1.384381
163145467	1.119486
40068860	-0.164593
57490390	1.187047
192636701	1.692316
35492146	1.000000
67856189	0.787592
60818288	1.120322
41117528	0.545118
41117572	1.414214
47277967	0.693920
47277967	-0.259980
47277967	1.323869
47277967	1.600774
29321110	-1.000000
28654583	2.140145
49506253	0.500000
43870179	-0.408248
88696826	-1.547079
16738312	0.787377
125397015	1.732051
24602688	0.886590
10184822	0.547531
29845691	0.631949
29845691	1.068990
30238920	0.209242
48326873	0.839779
114353879	1.000000
22218487	1.414214
19622230	0.953841
28535149	0.445255
58407999	0.736776
23685509	0.903033
23685509	1.024292
23685509	1.000000
23685509	1.000000
48196049	0.883431
73230830	-1.732051
102853147	0.632059
68905534	-1.000000
22506067	1.000000
79915625	1.993860
34171525	2.269565
41642634	1.432655
47803026	1.451710
33909396	1.690601
31156907	1.000000
